vt_group_no,transaction_id,version,row_type,action_performed,is_refunded,transaction_type_name
168321532684477	168321532684477005	3.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168321532684477	168321532684477006	3.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168321532684477	168321532684477005	3.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168321532684477	168321532684477006	3.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168321532684477	168321532684477005	4.5	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
168321532684477	168321532684477006	4.5	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
168321532684477	168321532684477005	4.5	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168321532684477	168321532684477006	4.5	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168321532684477	168321532684477005	4.5	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168321532684477	168321532684477006	4.5	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168321532684477	168321532684477005	4.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168321532684477	168321532684477006	4.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168321532684477	168321532684477005	4.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168321532684477	168321532684477006	4.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168355137442404	168355137442404005	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
168355137442404	168355137442404006	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
168355137442404	168355137442404005	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168355137442404	168355137442404006	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168355137442404	168355137442404005	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168355137442404	168355137442404006	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168355137442404	168355137442404005	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168355137442404	168355137442404006	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168355137442404	168355137442404005	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168355137442404	168355137442404006	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168355137442404	168355137442404005	4.1	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
168355137442404	168355137442404006	4.1	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
168355137442404	168355137442404005	4.1	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168355137442404	168355137442404006	4.1	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168355137442404	168355137442404005	4.1	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168355137442404	168355137442404006	4.1	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168355137442404	168355137442404005	4.1	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168355137442404	168355137442404006	4.1	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168355137442404	168355137442404005	4.1	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168355137442404	168355137442404006	4.1	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168718701147284	168718701147284005	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168718701147284	168718701147284006	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168718701147284	168718701147284005	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168718701147284	168718701147284006	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168718701147284	168718701147284005	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168718701147284	168718701147284006	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168718701147284	168718701147284005	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168718701147284	168718701147284006	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168718701147284	168718701147284005	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168718701147284	168718701147284006	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168718701147284	168718701147284005	4.2	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
168718701147284	168718701147284006	4.2	1	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	General sales
168718701147284	168718701147284005	4.2	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168718701147284	168718701147284006	4.2	2	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
168718701147284	168718701147284005	4.2	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168718701147284	168718701147284006	4.2	3	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
168718701147284	168718701147284005	4.2	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168718701147284	168718701147284006	4.2	4	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Provider cost
168718701147284	168718701147284005	4.2	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
168718701147284	168718701147284006	4.2	17	0, ADMND_COR,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
169988386359790	169988386359790005	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
169988386359790	169988386359790006	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
169988386359790	169988386359790005	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
169988386359790	169988386359790006	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
169988386359790	169988386359790005	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
169988386359790	169988386359790006	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
169988386359790	169988386359790005	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
169988386359790	169988386359790006	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
169988386359790	169988386359790005	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
169988386359790	169988386359790006	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
169988386359790	169988386359790005	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
169988386359790	169988386359790006	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
169988386359790	169988386359790005	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
169988386359790	169988386359790006	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
169988386359790	169988386359790005	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
169988386359790	169988386359790006	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
169988386359790	169988386359790005	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
169988386359790	169988386359790006	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
169988386359790	169988386359790005	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
169988386359790	169988386359790006	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
169988386359790	169988386359790005	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
169988386359790	169988386359790006	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
169988386359790	169988386359790005	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
169988386359790	169988386359790006	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
169988386359790	169988386359790005	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
169988386359790	169988386359790006	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
169988386359790	169988386359790005	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
169988386359790	169988386359790006	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
169988386359790	169988386359790005	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
169988386359790	169988386359790006	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
169988386359790	169988386359790005	4.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
169988386359790	169988386359790006	4.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
169988386359790	169988386359790005	4.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
169988386359790	169988386359790006	4.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
169988386359790	169988386359790005	4.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
169988386359790	169988386359790006	4.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
169988386359790	169988386359790005	4.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
169988386359790	169988386359790006	4.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
169988386359790	169988386359790005	4.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
169988386359790	169988386359790006	4.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170307822913479	170307822913479005	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170307822913479	170307822913479006	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
170307822913479	170307822913479005	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479006	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479005	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479006	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479005	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170307822913479	170307822913479006	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170307822913479	170307822913479005	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479006	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479005	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479006	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479005	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479006	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479005	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479006	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479005	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479006	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479005	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479006	3.2	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479005	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479006	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479005	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479006	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479005	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479006	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479005	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479006	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479005	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479006	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479005	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479006	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479005	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479006	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479005	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479006	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479005	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479006	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479005	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479006	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479005	3.5	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479006	3.5	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
170307822913479	170307822913479005	3.5	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479006	3.5	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
170307822913479	170307822913479005	3.5	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479006	3.5	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
170307822913479	170307822913479005	3.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479006	3.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
170307822913479	170307822913479005	3.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479006	3.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
170307822913479	170307822913479005	4.5	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
170307822913479	170307822913479006	4.5	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	General sales
170307822913479	170307822913479005	4.5	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170307822913479	170307822913479006	4.5	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Ticket cost
170307822913479	170307822913479005	4.5	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170307822913479	170307822913479006	4.5	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Distributor fee
170307822913479	170307822913479005	4.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170307822913479	170307822913479006	4.5	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Provider cost
170307822913479	170307822913479005	4.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170307822913479	170307822913479006	4.5	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU,OAPI37_OU IcelandPriceUpdate	0	Merchant fee
170531322846551	170531322846551005	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
170531322846551	170531322846551006	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
170531322846551	170531322846551005	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170531322846551	170531322846551006	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
170531322846551	170531322846551005	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170531322846551	170531322846551006	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
170531322846551	170531322846551005	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170531322846551	170531322846551006	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
170531322846551	170531322846551005	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170531322846551	170531322846551006	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
170531322846551	170531322846551005	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170531322846551	170531322846551006	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
170531322846551	170531322846551005	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170531322846551	170531322846551006	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
170531322846551	170531322846551005	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170531322846551	170531322846551006	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
170531322846551	170531322846551005	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170531322846551	170531322846551006	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
170531322846551	170531322846551005	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
170531322846551	170531322846551006	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
168400886560496	168400886560496005	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
168400886560496	168400886560496006	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
168400886560496	168400886560496005	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168400886560496	168400886560496006	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168400886560496	168400886560496005	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168400886560496	168400886560496006	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168400886560496	168400886560496005	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168400886560496	168400886560496006	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168400886560496	168400886560496005	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168400886560496	168400886560496006	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168753587509413	168753587509413005	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168753587509413	168753587509413006	3.2	1	0, ADMND_COR,OAPI37_OU	0	General sales
168753587509413	168753587509413005	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168753587509413	168753587509413006	3.2	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168753587509413	168753587509413005	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168753587509413	168753587509413006	3.2	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168753587509413	168753587509413005	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168753587509413	168753587509413006	3.2	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168753587509413	168753587509413005	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168753587509413	168753587509413006	3.2	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168753587509413	168753587509413005	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
168753587509413	168753587509413006	3.3	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
168753587509413	168753587509413005	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
168753587509413	168753587509413006	3.3	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
168753587509413	168753587509413005	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
168753587509413	168753587509413006	3.3	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
168753587509413	168753587509413005	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
168753587509413	168753587509413006	3.3	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
168753587509413	168753587509413005	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
168753587509413	168753587509413006	3.3	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Merchant fee
168753587509413	168753587509413005	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
168753587509413	168753587509413006	3.4	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	General sales
168753587509413	168753587509413005	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
168753587509413	168753587509413006	3.4	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Ticket cost
168753587509413	168753587509413005	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
168753587509413	168753587509413006	3.4	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Distributor fee
168753587509413	168753587509413005	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168753587509413	168753587509413006	3.4	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Provider cost
168753587509413	168753587509413005	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168753587509413	168753587509413006	3.4	17	0, ADMND_COR,OAPI37_OU,OAPI37_OU,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415005	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
168778021504415	168778021504415006	3.1	1	0, ADMND_COR,OAPI37_OU	0	General sales
168778021504415	168778021504415005	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415006	3.1	2	0, ADMND_COR,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415005	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415006	3.1	3	0, ADMND_COR,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415005	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168778021504415	168778021504415006	3.1	4	0, ADMND_COR,OAPI37_OU	0	Provider cost
168778021504415	168778021504415005	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415006	3.1	17	0, ADMND_COR,OAPI37_OU	0	Merchant fee
168778021504415	168778021504415005	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
168778021504415	168778021504415006	3.2	1	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	General sales
168778021504415	168778021504415005	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415006	3.2	2	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Ticket cost
168778021504415	168778021504415005	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415006	3.2	3	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Distributor fee
168778021504415	168778021504415005	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
168778021504415	168778021504415006	3.2	4	0, ADMND_COR,OAPI37_OU,OAPI37_OU	0	Provider cost
